time,Stationary_Close,volume,RSI_15,RSI_20,RSI_25,RSI_30,SMA_15,SMA_20,SMA_25,SMA_30,MACD_26_12,MACD_28_14,MACD_30_16,MACD_H_9_26_12,MACD_H_10_28_14,MACD_H_11_30_16,William_R_14,William_R_18,William_R_22,Stoch_14,Stoch_18,Stoch_22,Ultimate_7_14_28,Ultimate_8_16_22,Ultimate_9_18_36,MFI_14,MFI_18,MFI_22
2009-08-21 21:00:00,0.00030999999006992154,0.1871515992369249,48.53206587099848,49.36422618955231,49.82951773499612,50.06407296507695,1.6557033333333329,1.6632384999999998,1.6596360000000003,1.657703333333334,-0.0006097613822400039,0.00020271337709520942,0.000834057338094274,-0.0006097613822400039,0.00020271337709520942,0.000834057338094274,-58.13204508856651,-69.4835680751172,-69.4835680751172,41.8679549114335,30.5164319248828,30.5164319248828,50.795274263520504,50.091962260896906,51.7429589859572,35.64355628026617,46.295726639261176,49.47569187663407
2009-08-23 21:00:00,-0.0004999999583335045,-0.9103551932875819,48.29648079495092,49.193630970191506,49.69723068553191,49.95654772997174,1.653855333333333,1.6621959999999998,1.6597680000000006,1.6575616666666673,-0.0008026960800275873,-3.77010512493392e-05,0.0005746360459024658,-0.0008026960800275873,-3.77010512493392e-05,0.0005746360459024658,-48.225186524983215,-70.13562858633286,-70.13562858633286,51.77481347501679,29.86437141366714,29.86437141366714,51.9887528613344,49.95367177029075,50.74428346473954,39.53301055976755,41.97869671102749,52.5462572397641
2009-08-24 21:00:00,-0.00883976973816287,-0.06832990610212324,44.22946235960957,46.220925928251916,47.380674120325054,48.06834379551264,1.65208,1.6606709999999996,1.6594864000000007,1.6574226666666674,-0.0016498933950461758,-0.0008003554423847703,-0.00011353626204280154,-0.0016498933950461758,-0.0008003554423847703,-0.00011353626204280154,-68.21162107167089,-81.66405842462183,-81.66405842462183,31.78837892832911,18.33594157537818,18.33594157537818,49.29761521051759,47.86738064229176,47.56224390413209,36.636477644282344,35.46800277444248,47.36027535690043
2009-08-25 21:00:00,-0.006699899747466951,0.12385931009422821,41.398518753679774,44.095078961161036,45.69889960312363,46.684846825483724,1.6498479999999998,1.6577764999999995,1.6591712000000007,1.6569573333333338,-0.0028293227057296644,-0.0018396434182905708,-0.001036687702095751,-0.0028293227057296644,-0.0018396434182905708,-0.001036687702095751,-83.3597106036631,-90.25036428666071,-90.40166927490894,16.640289396336904,9.749635713339286,9.59833072509106,49.5295071490679,46.50937541917717,45.39967359303532,33.66492260884101,28.32855466794788,41.56766494592974
2009-08-26 21:00:00,-0.010009665679065775,0.1390877784109209,37.55113807376994,41.12074327287104,43.30663604828959,44.69657468361135,1.647012,1.6543289999999995,1.6586512000000004,1.6561946666666671,-0.004519652533692797,-0.003305646880060298,-0.002322653784855966,-0.004519652533692797,-0.003305646880060298,-0.002322653784855966,-82.38085821633378,-86.79021497405485,-89.90253853127834,17.61914178366623,13.209785025945148,10.097461468721653,44.6368551869098,48.35120400432585,46.77899804184689,33.70123517546665,28.59905029872014,39.30070763356896
2009-08-27 21:00:00,0.003449986312190121,0.2236206426677898,39.62318136098851,42.52719131029793,44.35247052380488,45.52378339956296,1.6456913333333332,1.6508059999999998,1.6578136000000003,1.655715666666667,-0.005517265332995125,-0.004236094299740367,-0.003183193881366897,-0.005517265332995125,-0.004236094299740367,-0.003183193881366897,-74.49795281731328,-76.85365422049202,-85.29676258992806,25.502047182686727,23.146345779507993,14.703237410071932,45.69062978745614,46.75856806716307,52.20248031941291,33.30907835862944,28.685425816517608,33.15535641168159
2009-08-28 21:00:00,-0.0014699989411599975,0.07239303322349677,39.031951950938684,42.07640097961901,43.9922784191325,45.225609929239155,1.6442933333333334,1.6482414999999997,1.6560368000000003,1.6550400000000005,-0.006353260941189376,-0.005042537212634146,-0.003947448466674164,-0.006353260941189376,-0.005042537212634146,-0.003947448466674164,-77.36400857867044,-79.45496372323504,-86.94919064748211,22.635991421329567,20.54503627676497,13.05080935251788,43.17600281731346,42.048329867343675,45.36963642711465,41.873796954091866,33.122374747683466,32.838866914104564
2009-08-31 21:00:00,0.0017999980560025432,-0.06373824211943281,40.20254986582131,42.85713209701294,44.56649097060568,45.67632102816068,1.6430033333333334,1.6462634999999994,1.6542996000000003,1.6543743333333338,-0.006792251677624206,-0.005531022990967971,-0.00445268746238936,-0.006792251677624206,-0.005531022990967971,-0.00445268746238936,-71.52261626672338,-76.26968678110086,-84.72143101287463,28.47738373327663,23.730313218899145,15.278568987125368,45.92948625612037,45.14159958556015,44.72247721158002,33.66515829895412,31.468747873363956,27.53143462209966
2009-09-01 21:00:00,-0.012859291119674906,0.2364376615547242,35.051003651143084,38.91271904324381,41.40714428087925,43.05775343181385,1.6401806666666667,1.6436349999999993,1.6512204000000004,1.6534753333333339,-0.008084654657137147,-0.006702090614488121,-0.005519192610940804,-0.008084654657137147,-0.006702090614488121,-0.005519192610940804,-91.12982181319767,-91.80387190157418,-93.72141372141381,8.870178186802324,8.196128098425813,6.2785862785861974,40.7794730804932,40.7819159551641,42.27467013696574,33.25766816203836,31.316981880367035,27.60071474050026
2009-09-02 21:00:00,0.01148949438971705,0.2075993690591218,42.14756450445251,43.77916627147342,45.03369076997755,45.923160269973835,1.6383926666666668,1.6416284999999995,1.6485588000000004,1.6531223333333338,-0.008088507080890928,-0.0068458064154022225,-0.005747148909187594,-0.008088507080890928,-0.0068458064154022225,-0.005747148909187594,-68.63129038574547,-71.0150171883485,-73.51628368325389,31.368709614254524,28.984982811651506,26.483716316746104,47.694461602134716,45.54559801190716,46.149096185986274,38.78360271332398,37.68084752224668,33.58002035397184
2009-09-03 21:00:00,0.004539968808036044,0.040515653775322284,44.70531356611741,45.5822424822761,46.39916874617433,47.01304296190398,1.6371186666666668,1.6408129999999996,1.6458804000000002,1.6525410000000005,-0.007637183400573733,-0.006606590370480836,-0.005650474135184824,-0.007637183400573733,-0.006606590370480836,-0.005650474135184824,-59.741531231642796,-62.80079609191239,-66.01091089436281,40.2584687683572,37.19920390808761,33.98908910563719,49.82011025910938,47.57593023328252,46.07889998975037,46.3122564217754,44.10292131653178,36.766640047433015
2009-09-04 21:00:00,0.007319869261746322,-0.08719206534036948,48.62881925564189,48.39136571277224,48.54596844971002,48.736326200899185,1.6374133333333336,1.6403789999999998,1.6443204000000002,1.6514700000000004,-0.006612617173538116,-0.005881645098643418,-0.005138869916528455,-0.006612617173538116,-0.005881645098643418,-0.005138869916528455,-45.408263168199966,-45.408263168199966,-53.90973714663554,54.591736831800034,54.591736831800034,46.09026285336446,51.42228534233249,51.82291337643537,50.241594943328636,45.49661916240252,43.10264146989179,39.32304065766003
2009-09-05 21:00:00,-3.999999997892872e-05,-0.9119408038715325,48.608625534169526,48.37700108430139,48.53490343873785,48.727367752361324,1.636304666666667,1.6399339999999998,1.6431560000000005,1.6503706666666673,-0.005737727768612366,-0.005245179878391681,-0.004679698541231181,-0.005737727768612366,-0.005245179878391681,-0.004679698541231181,-45.486587037399616,-45.486587037399616,-49.62909354079969,54.513412962600384,54.513412962600384,50.37090645920031,48.030734189420556,53.47664622947629,51.848097204262835,40.40113304888743,45.90038279745079,41.44976994578741
2009-09-06 21:00:00,-0.00010999999955616578,-0.9096284551032712,48.5492235648576,48.33546729753419,48.50323469445838,48.70190051274178,1.6353813333333336,1.638977,1.6419812000000005,1.6485780000000008,-0.004995660824369974,-0.0046904672075365195,-0.004271010984458368,-0.004995660824369974,-0.0046904672075365195,-0.004271010984458368,-45.701977677696924,-45.701977677696924,-49.82811651890685,54.298022322303076,54.298022322303076,50.17188348109314,51.34451122295579,49.546563204041675,52.59582920415519,35.090894417198,45.913002138632656,43.62925164256547
2009-09-07 21:00:00,-0.004099977026488022,-0.4027616051003807,46.290149447229126,46.76036752624968,47.30483377776615,47.739835828630184,1.6343333333333334,1.6380164999999998,1.6406804000000006,1.6466136666666675,-0.004684404263218811,-0.004463648779259977,-0.004119088534488835,-0.004684404263218811,-0.004463648779259977,-0.004119088534488835,-45.40203327171944,-53.730174270609076,-57.24624570291307,54.597966728280554,46.269825729390924,42.75375429708692,46.900491765222,49.06013272744504,48.31220072493993,37.11185621965279,47.71654345092484,45.42127036252009
2009-09-08 21:00:00,0.014069071618133545,0.02641032628892798,54.13682617592275,52.367399985750154,51.58128657475234,51.16457007362,1.6342026666666667,1.6379179999999998,1.6407136000000007,1.6449530000000008,-0.003264765598348651,-0.003333929552956416,-0.0032148710394703794,-0.003264765598348651,-0.003333929552956416,-0.0032148710394703794,-20.346503274879467,-26.179753279812367,-26.179753279812367,79.65349672512053,73.82024672018763,73.82024672018763,55.78361627376028,50.13446305504876,51.758422099698684,42.34499011169961,47.43047376355766,44.8941085726726
2009-09-09 21:00:00,0.005749936631046532,0.012668367894689031,56.89425280247129,54.43187359622841,53.19816835829114,52.48106682792768,1.6344886666666667,1.6389174999999998,1.6409892000000006,1.6441720000000006,-0.001656618318483405,-0.0020215912388312773,-0.0021386014104554096,-0.001656618318483405,-0.0020215912388312773,-0.0021386014104554096,-9.157432573699078,-14.920697082435874,-14.920697082435874,90.84256742630092,85.07930291756412,85.07930291756412,54.39733229750663,57.060501811267414,51.141804610809935,50.188476249390646,46.7459797698842,50.333758457696085
2009-09-10 21:00:00,0.01034963044320999,0.10400614424101282,61.373092580157184,57.88998767592894,55.95591214745049,54.75237631590316,1.6360540000000001,1.6393839999999997,1.6416716000000005,1.6440670000000006,0.00044784599843072925,-0.00027787373719179165,-0.0006840820665021674,0.00044784599843072925,-0.00027787373719179165,-0.0006840820665021674,-6.1573347287641225,-6.1573347287641225,-6.1573347287641225,93.84266527123589,93.84266527123589,93.84266527123589,60.83897000094327,58.070079731643155,59.34512837546485,59.2250946046845,46.93427164435736,53.09772485717702
2009-09-11 21:00:00,0.000639999912618877,0.07044405354739076,61.63717758865411,58.09697300273822,56.122445746603866,54.89030114104917,1.6381086666666669,1.6400269999999995,1.6419744000000003,1.6439783333333338,0.002142593300874296,0.001172876465162842,0.000555713460795193,0.002142593300874296,0.001172876465162842,0.000555713460795193,-13.367281985996168,-13.367281985996168,-13.367281985996168,86.63271801400383,86.63271801400383,86.63271801400383,55.6318431620784,57.224923950489384,54.580513339469974,68.23306588341545,54.277635200209474,58.73188617588283
2009-09-12 21:00:00,0.00010999999955616578,-0.9119738374253649,61.685416095609035,58.13420382701875,56.15212850399218,54.914736416960864,1.640838,1.6407869999999996,1.6424428,1.6439250000000003,0.0034547446825510253,0.002339777189681813,0.001580700558577286,0.0034547446825510253,0.002339777189681813,0.001580700558577286,-13.192234245703627,-13.192234245703627,-13.192234245703627,86.80776575429637,86.80776575429637,86.80776575429637,54.96626962223624,55.29322624288698,55.54857874976402,75.7237835348902,54.28381769426801,56.32229405751173
2009-09-13 21:00:00,0.0022399962535330944,-0.9084062136114759,62.70850106144831,58.91665063884993,56.772435526508666,55.42340255186768,1.643486666666667,1.6416434999999996,1.6431276,1.6445890000000003,0.0046221026632657924,0.0034040140759978854,0.002533768082867205,0.0046221026632657924,0.0034040140759978854,0.002533768082867205,-9.627625716104248,-9.627625716104248,-9.627625716104248,90.37237428389575,90.37237428389575,90.37237428389575,56.44698931336816,55.879516353731105,54.67064266581223,73.1715417196624,57.7114203228803,53.34921574549334
2009-09-14 21:00:00,-0.009749691058622416,0.033413439701376675,55.76428040440603,54.269524320827,53.350424346975615,52.743922720403106,1.6455833333333336,1.6420374999999996,1.6440708000000002,1.6449383333333336,0.004706248059400897,0.0036038556640276553,0.0027831974960259576,0.004706248059400897,0.0036038556640276553,0.0027831974960259576,-25.14322087842118,-25.14322087842118,-25.14322087842118,74.85677912157882,74.85677912157882,74.85677912157882,56.048228777879025,52.85539868555224,52.79302592847027,72.27140198864429,58.04546843398462,47.44211513751604
2009-09-15 21:00:00,-0.0095497096826329,0.15742140078785025,49.95840590223654,50.18800800262269,50.2594918913029,50.28082460362049,1.6469233333333335,1.6423959999999997,1.6437916000000001,1.6449633333333338,0.003956718121223002,0.0031172556059639867,0.0024605580363294965,0.003956718121223002,0.0031172556059639867,0.0024605580363294965,-40.39840637450205,-40.3405474220243,-40.3405474220243,59.60159362549794,59.6594525779757,59.6594525779757,51.557230024751355,52.05152491150681,50.1043644016255,72.724267843933,57.892633270413384,47.52914765557056
2009-09-16 21:00:00,0.0001899999977138012,0.15425017961994897,50.06921957485822,50.26634060627164,50.31914316350028,50.328565379792124,1.6491333333333336,1.6430989999999999,1.6436356,1.6446570000000003,0.0033395454560272153,0.0027081851627361875,0.002185661647120307,0.0033395454560272153,0.0027081851627361875,0.002185661647120307,-49.84152139461157,-40.0381922342456,-40.0381922342456,50.15847860538843,59.96180776575441,59.96180776575441,49.56242606587326,50.42420557377192,51.67490282879999,61.08572645048179,58.12336601612574,44.606753786517665
2009-09-17 21:00:00,-0.0038399811257433906,0.08065142168157306,47.778179644258216,48.63911295160754,49.08000291567776,49.338078627295765,1.6503213333333335,1.6441104999999996,1.6434152000000004,1.6443570000000003,0.0025116233342239447,0.002106032366818944,0.0017381425277758211,0.0025116233342239447,0.002106032366818944,0.0017381425277758211,-63.72225884420996,-46.14894971355827,-46.14894971355827,36.27774115579004,53.85105028644174,53.85105028644174,40.715021484102024,47.082486089383046,47.75315486169788,50.61486795155891,50.72491902774132,44.22236752897496
2009-09-18 21:00:00,-0.018058036751263676,0.10549265416346654,38.82590882452677,41.920756071055244,43.79628321851911,45.02671945071694,1.6500026666666667,1.6440464999999995,1.64246,1.643560666666667,0.0003936601523641947,0.0004383087786943296,0.0003960108635900905,0.0003936601523641947,0.0004383087786943296,0.0003960108635900905,-92.20219435736658,-74.8886059834501,-74.8886059834501,7.797805642633418,25.111394016549905,25.111394016549905,37.22800149906482,37.259521322249206,42.08848899834582,40.97574437955301,50.084332679911604,44.2774181943446
2009-09-20 21:00:00,-0.004599967554941441,-0.904640388474593,36.93717565849926,40.42372692494468,42.580068108525346,44.01332278330409,1.6488893333333334,1.6438259999999996,1.6413408,1.6431513333333336,-0.0016371504334504738,-0.0012074940133666168,-0.0009592288278237326,-0.0016371504334504738,-0.0012074940133666168,-0.0009592288278237326,-99.78752173073198,-82.32669322709188,-82.20878421387685,0.21247826926802066,17.673306772908123,17.791215786123143,35.771912783071116,36.99548895946801,37.19491449864981,40.944004254681886,54.63444387430955,47.05351214503706
2009-09-21 21:00:00,-0.0008399998024320077,-0.012404099464030588,36.58893186474962,40.148136332578176,42.35632911779959,43.82698732973642,1.647722666666667,1.6434734999999996,1.6405416,1.642013666666667,-0.0032765929102744895,-0.002578452183389368,-0.002115229492821502,-0.0032765929102744895,-0.002578452183389368,-0.002115229492821502,-86.37709772951652,-86.37709772951652,-83.54551241247641,13.622902270483491,13.622902270483491,16.454487587523598,37.89271410178317,38.636317306168024,39.6831730433402,37.46269596840528,46.533937697911284,47.736697321671336
2009-09-22 21:00:00,0.014109063678055384,-0.0076142341583463405,45.787678496372834,46.58686637871786,47.20992994426281,47.6762800227831,1.6475040000000003,1.6444694999999996,1.6405748,1.6414426666666668,-0.003398132253538133,-0.0027527338131467793,-0.002303691297949939,-0.003398132253538133,-0.0027527338131467793,-0.002303691297949939,-63.162224415926346,-63.162224415926346,-61.09166136218978,36.83777558407366,36.83777558407366,38.908338637810225,44.07713016734455,43.62160812271436,44.60974967193815,44.42539554338133,46.32202232722391,47.482660296630165
